,evaluation,eval Type,dataset,pipeline,subject,session,frr_1_far,frr_0.1_far,frr_0.01_far,eer,n_samples,AR_order
125,Single Session,Open Set,COG-BCI Flanker,AR+LR,13,session_3,0.5384615384615383,0.6730769230769231,0.6730769230769231,0.07285183470291257,4272,7
126,Single Session,Open Set,COG-BCI Flanker,AR+LR,14,session_1,0.0,0.0,0.0,1e-05,4272,7
127,Single Session,Open Set,COG-BCI Flanker,AR+LR,14,session_2,0.04999999999999999,0.09999999999999998,0.09999999999999998,0.051402443902245507,4272,7
128,Single Session,Open Set,COG-BCI Flanker,AR+LR,14,session_3,0.5666666666666667,0.8666666666666667,0.8666666666666667,0.09009338692583037,4272,7
129,Single Session,Open Set,COG-BCI Flanker,AR+LR,15,session_1,0.3541666666666667,0.7083333333333334,0.7083333333333334,0.0837695353511153,4272,7
130,Single Session,Open Set,COG-BCI Flanker,AR+LR,15,session_2,0.1818181818181818,0.5681818181818182,0.5681818181818182,0.05667342356673008,4272,7
131,Single Session,Open Set,COG-BCI Flanker,AR+LR,15,session_3,0.6730769230769231,0.9807692307692308,0.9807692307692308,0.10870229545586006,4272,7
132,Single Session,Open Set,COG-BCI Flanker,AR+LR,16,session_1,0.08333333333333331,0.1333333333333333,0.1333333333333333,0.06886985821984913,4272,7
133,Single Session,Open Set,COG-BCI Flanker,AR+LR,16,session_2,0.4666666666666667,0.8666666666666667,0.8666666666666667,0.08401073849661048,4272,7
134,Single Session,Open Set,COG-BCI Flanker,AR+LR,16,session_3,0.5166666666666666,0.75,0.75,0.14063885847419919,4272,7
135,Single Session,Open Set,COG-BCI Flanker,AR+LR,17,session_1,0.7678571428571429,1.0,1.0,0.11715912316014304,4272,7
136,Single Session,Open Set,COG-BCI Flanker,AR+LR,17,session_2,0.8423327566608999,0.9833333333333334,0.9833333333333334,0.16632221488991542,4272,7
137,Single Session,Open Set,COG-BCI Flanker,AR+LR,17,session_3,0.9166666666666666,1.0,1.0,0.19508668786367112,4272,7
138,Single Session,Open Set,COG-BCI Flanker,AR+LR,18,session_1,0.14285714285714288,0.625,0.625,0.07203402843344753,4272,7
139,Single Session,Open Set,COG-BCI Flanker,AR+LR,18,session_2,0.4666666666666667,0.7000000000000001,0.7000000000000001,0.07761663367128602,4272,7
140,Single Session,Open Set,COG-BCI Flanker,AR+LR,18,session_3,0.8833333333333334,0.9833333333333334,0.9833333333333334,0.1199018796935557,4272,7
141,Single Session,Open Set,COG-BCI Flanker,AR+LR,19,session_1,0.325,0.7749999999999999,0.7749999999999999,0.11831910128088471,4272,7
142,Single Session,Open Set,COG-BCI Flanker,AR+LR,19,session_2,0.4,0.9000000000000001,0.9000000000000001,0.088935469194507,4272,7
143,Single Session,Open Set,COG-BCI Flanker,AR+LR,19,session_3,0.21666666666666667,0.9,0.9,0.03463515107884896,4272,7
144,Single Session,Open Set,COG-BCI Flanker,AR+LR,20,session_1,0.75,0.9166666666666667,0.9166666666666667,0.1614292714145717,4272,7
145,Single Session,Open Set,COG-BCI Flanker,AR+LR,20,session_2,0.0,0.09999999999999998,0.09999999999999998,0.0028323869045238192,4272,7
146,Single Session,Open Set,COG-BCI Flanker,AR+LR,20,session_3,0.875,1.0,1.0,0.11733632663673363,4272,7
147,Single Session,Open Set,COG-BCI Flanker,AR+LR,21,session_1,0.0,0.09615384615384615,0.09615384615384615,0.004667041811896942,4272,7
148,Single Session,Open Set,COG-BCI Flanker,AR+LR,21,session_2,0.4,0.7166666666666668,0.7166666666666668,0.056151138840562304,4272,7
149,Single Session,Open Set,COG-BCI Flanker,AR+LR,21,session_3,0.26785714285714285,0.5178571428571428,0.5178571428571428,0.039128984944699456,4272,7
150,Single Session,Open Set,COG-BCI Flanker,AR+LR,22,session_1,0.08333333333333334,0.41666666666666663,0.41666666666666663,0.02551281913989465,4272,7
151,Single Session,Open Set,COG-BCI Flanker,AR+LR,22,session_2,0.3035714285714286,0.625,0.625,0.04758110415455406,4272,7
152,Single Session,Open Set,COG-BCI Flanker,AR+LR,22,session_3,0.31666666666666665,0.4666666666666667,0.4666666666666667,0.05443537904693339,4272,7
153,Single Session,Open Set,COG-BCI Flanker,AR+LR,23,session_1,0.36111111111111116,0.7777777777777778,0.7777777777777778,0.0999470042396609,4272,7
154,Single Session,Open Set,COG-BCI Flanker,AR+LR,23,session_2,0.9090909090909092,0.9772727272727273,0.9772727272727273,0.2926461899264634,4272,7
155,Single Session,Open Set,COG-BCI Flanker,AR+LR,23,session_3,0.42500000000000004,0.725,0.725,0.11558109770120754,4272,7
156,Single Session,Open Set,COG-BCI Flanker,AR+LR,24,session_1,0.22727272727272724,0.5227272727272727,0.5227272727272727,0.03448135949431061,4272,7
157,Single Session,Open Set,COG-BCI Flanker,AR+LR,24,session_2,0.0681818181818182,0.6818181818181818,0.6818181818181818,0.04703484197034966,4272,7
158,Single Session,Open Set,COG-BCI Flanker,AR+LR,24,session_3,0.10714285714285715,0.48214285714285715,0.48214285714285715,0.012510873586433763,4272,7
159,Single Session,Open Set,COG-BCI Flanker,AR+LR,25,session_1,0.9038461538461539,0.9615384615384616,0.9615384615384616,0.21512918449786025,4272,7
160,Single Session,Open Set,COG-BCI Flanker,AR+LR,25,session_2,0.4833333333333333,0.6333333333333333,0.6333333333333333,0.14262903193557136,4272,7
161,Single Session,Open Set,COG-BCI Flanker,AR+LR,25,session_3,0.7142857142857143,0.9107142857142858,0.9107142857142858,0.1785714285714281,4272,7
162,Single Session,Open Set,COG-BCI Flanker,AR+LR,26,session_1,0.2857142857142857,0.5,0.5,0.10098783885147229,4272,7
163,Single Session,Open Set,COG-BCI Flanker,AR+LR,26,session_2,0.16666666666666669,0.43333333333333335,0.43333333333333335,0.043139460825485226,4272,7
164,Single Session,Open Set,COG-BCI Flanker,AR+LR,26,session_3,0.5666666666666667,0.9166666666666667,0.9166666666666667,0.08624742536044949,4272,7
165,Single Session,Open Set,COG-BCI Flanker,AR+LR,27,session_1,0.8571428571428572,1.0,1.0,0.12735458199676952,4272,7
166,Single Session,Open Set,COG-BCI Flanker,AR+LR,27,session_2,0.8166666666666667,0.9,0.9,0.15809925093636754,4272,7
167,Single Session,Open Set,COG-BCI Flanker,AR+LR,27,session_3,0.9500000000000001,0.9943166098327649,0.9994316609832765,0.1405181528999403,4272,7
168,Single Session,Open Set,COG-BCI Flanker,AR+LR,28,session_1,0.9423076923076923,0.9615384615384616,0.9615384615384616,0.19459172939244448,4272,7
169,Single Session,Open Set,COG-BCI Flanker,AR+LR,28,session_2,0.14999999999999997,0.375,0.375,0.023283111761651782,4272,7
170,Single Session,Open Set,COG-BCI Flanker,AR+LR,28,session_3,0.9090909090909091,0.9545454545454546,0.9545454545454546,0.18293329757933294,4272,7
171,Single Session,Open Set,COG-BCI Flanker,AR+LR,29,session_1,0.020833333333333343,0.1875,0.1875,0.0071818402686705625,4272,7
172,Single Session,Open Set,COG-BCI Flanker,AR+LR,29,session_2,0.033333333333333326,0.13333333333333333,0.13333333333333333,0.020547211938564635,4272,7
173,Single Session,Open Set,COG-BCI Flanker,AR+LR,29,session_3,0.26785714285714285,0.7142857142857143,0.7142857142857143,0.06725983981652313,4272,7
174,Single Session,Open Set,COG-BCI Flanker,AR+LDA,1,session_1,0.1959992099920999,0.5935244352443525,0.6443524435244352,0.018738374779409032,4272,7
175,Single Session,Open Set,COG-BCI Flanker,AR+LDA,1,session_2,0.5499999999999999,0.975,0.975,0.047527107760059153,4272,7
176,Single Session,Open Set,COG-BCI Flanker,AR+LDA,1,session_3,0.14285714285714288,0.524791557439384,0.5346220128867956,0.03981405565234384,4272,7
177,Single Session,Open Set,COG-BCI Flanker,AR+LDA,2,session_1,0.10714285714285715,0.3650890080329375,0.3900803293747223,0.03373561437013188,4272,7
178,Single Session,Open Set,COG-BCI Flanker,AR+LDA,2,session_2,0.5357142857142857,0.875,0.875,0.10735247274997108,4272,7
179,Single Session,Open Set,COG-BCI Flanker,AR+LDA,2,session_3,0.15464154641546413,0.2904641546415464,0.3022607011784404,0.053573928571335847,4272,7
180,Single Session,Open Set,COG-BCI Flanker,AR+LDA,3,session_1,0.14583333333333334,0.75,0.75,0.015136059430321109,4272,7
181,Single Session,Open Set,COG-BCI Flanker,AR+LDA,3,session_2,0.38333333333333336,0.8166666666666667,0.8166666666666667,0.0811176435299058,4272,7
182,Single Session,Open Set,COG-BCI Flanker,AR+LDA,3,session_3,0.053571428571428575,0.375,0.375,0.010968621851293004,4272,7
183,Single Session,Open Set,COG-BCI Flanker,AR+LDA,4,session_1,0.78125,1.0,1.0,0.1153095905144235,4272,7
184,Single Session,Open Set,COG-BCI Flanker,AR+LDA,4,session_2,0.0892857142857143,0.3214285714285714,0.3214285714285714,0.024831869501106208,4272,7
185,Single Session,Open Set,COG-BCI Flanker,AR+LDA,4,session_3,0.5961538461538461,0.7884615384615384,0.7884615384615384,0.08126872188729614,4272,7
186,Single Session,Open Set,COG-BCI Flanker,AR+LDA,5,session_1,0.06609191091910918,0.39827585775857766,0.41482758577585777,0.01182875983458825,4272,7
187,Single Session,Open Set,COG-BCI Flanker,AR+LDA,5,session_2,0.3,0.625,0.625,0.07488276055155102,4272,7
188,Single Session,Open Set,COG-BCI Flanker,AR+LDA,5,session_3,0.25,0.5364226719190268,0.572873036422672,0.07779900606527282,4272,7
189,Single Session,Open Set,COG-BCI Flanker,AR+LDA,6,session_1,0.07142857142857145,0.34771383428119995,0.38834281199954857,0.019613823320600764,4272,7
190,Single Session,Open Set,COG-BCI Flanker,AR+LDA,6,session_2,0.17857142857142858,0.43835688356883573,0.4616928312140264,0.037302761984280945,4272,7
191,Single Session,Open Set,COG-BCI Flanker,AR+LDA,6,session_3,0.0,0.2110826663822194,0.27110826663822196,0.002137329413646908,4272,7
192,Single Session,Open Set,COG-BCI Flanker,AR+LDA,7,session_1,0.06666666666666665,0.5490939353837982,0.5949093935383798,0.02070652567199976,4272,7
193,Single Session,Open Set,COG-BCI Flanker,AR+LDA,7,session_2,0.2,0.41429964299642996,0.446429964299643,0.0653723478713027,4272,7
194,Single Session,Open Set,COG-BCI Flanker,AR+LDA,7,session_3,0.4166666666666667,0.8166666666666667,0.8166666666666667,0.1112819205311256,4272,7
195,Single Session,Open Set,COG-BCI Flanker,AR+LDA,8,session_1,0.21614528645286454,0.5368641186411864,0.5786864118641186,0.04133107858135609,4272,7
196,Single Session,Open Set,COG-BCI Flanker,AR+LDA,8,session_2,0.17857142857142858,0.8152499382136678,0.820810708107081,0.02054773354535406,4272,7
197,Single Session,Open Set,COG-BCI Flanker,AR+LDA,8,session_3,0.5666666666666668,0.7666666666666667,0.7666666666666667,0.08191903133561301,4272,7
198,Single Session,Open Set,COG-BCI Flanker,AR+LDA,9,session_1,0.875,1.0,1.0,0.2092694696934564,4272,7
199,Single Session,Open Set,COG-BCI Flanker,AR+LDA,9,session_2,0.7857142857142857,1.0,1.0,0.12378480083303452,4272,7
200,Single Session,Open Set,COG-BCI Flanker,AR+LDA,9,session_3,0.1607142857142857,0.5178571428571428,0.5178571428571428,0.05007045512653561,4272,7
201,Single Session,Open Set,COG-BCI Flanker,AR+LDA,10,session_1,0.04166666666666666,0.2991248662486625,0.31116248662486623,0.010233972033201592,4272,7
202,Single Session,Open Set,COG-BCI Flanker,AR+LDA,10,session_2,0.016666666666666663,0.19999999999999998,0.19999999999999998,0.022338512852595534,4272,7
203,Single Session,Open Set,COG-BCI Flanker,AR+LDA,10,session_3,0.33333333333333337,0.7833333333333334,0.7833333333333334,0.04708240846281519,4272,7
204,Single Session,Open Set,COG-BCI Flanker,AR+LDA,11,session_1,0.04999999999999999,0.625,0.625,0.01177656710769032,4272,7
205,Single Session,Open Set,COG-BCI Flanker,AR+LDA,11,session_2,0.14583333333333334,0.32408303249699166,0.35115830324969916,0.007089442504670686,4272,7
206,Single Session,Open Set,COG-BCI Flanker,AR+LDA,11,session_3,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.05790113087560368,4272,7
207,Single Session,Open Set,COG-BCI Flanker,AR+LDA,12,session_1,1.0,1.0,1.0,0.1939772409103636,4272,7
208,Single Session,Open Set,COG-BCI Flanker,AR+LDA,12,session_2,0.75,0.8958333333333333,0.8958333333333333,0.14001959784426865,4272,7
209,Single Session,Open Set,COG-BCI Flanker,AR+LDA,12,session_3,0.9545454545454546,1.0,1.0,0.1594676895946759,4272,7
210,Single Session,Open Set,COG-BCI Flanker,AR+LDA,13,session_1,0.8541666666666666,0.9791666666666666,0.9791666666666666,0.11360282367967531,4272,7
211,Single Session,Open Set,COG-BCI Flanker,AR+LDA,13,session_2,0.3653846153846154,0.7884615384615385,0.7884615384615385,0.1153353905223682,4272,7
212,Single Session,Open Set,COG-BCI Flanker,AR+LDA,13,session_3,0.5,0.7692307692307693,0.7692307692307693,0.08456211206458644,4272,7
213,Single Session,Open Set,COG-BCI Flanker,AR+LDA,14,session_1,0.0,0.20233252332523327,0.2752332523325233,0.0015616795850577406,4272,7
214,Single Session,Open Set,COG-BCI Flanker,AR+LDA,14,session_2,0.0,0.19033273666069994,0.24403327366607,0.0007074860493038068,4272,7
215,Single Session,Open Set,COG-BCI Flanker,AR+LDA,14,session_3,0.6000000000000001,0.8333333333333335,0.8333333333333335,0.08256144139820891,4272,7
216,Single Session,Open Set,COG-BCI Flanker,AR+LDA,15,session_1,0.45833333333333337,0.75,0.75,0.061069532351441275,4272,7
217,Single Session,Open Set,COG-BCI Flanker,AR+LDA,15,session_2,0.40909090909090906,0.9545454545454546,0.9545454545454546,0.06652539291525517,4272,7
218,Single Session,Open Set,COG-BCI Flanker,AR+LDA,15,session_3,0.9615384615384616,1.0,1.0,0.2112994517580969,4272,7
219,Single Session,Open Set,COG-BCI Flanker,AR+LDA,16,session_1,0.04999999999999999,0.3316661499948333,0.37816661499948334,0.040328354030436546,4272,7
220,Single Session,Open Set,COG-BCI Flanker,AR+LDA,16,session_2,0.39999999999999997,0.9833333333333334,0.9833333333333334,0.09799049094264327,4272,7
221,Single Session,Open Set,COG-BCI Flanker,AR+LDA,16,session_3,0.5666666666666667,0.95,0.95,0.08856760053592498,4272,7
222,Single Session,Open Set,COG-BCI Flanker,AR+LDA,17,session_1,0.5714285714285714,0.8694463730351589,0.874444637303516,0.10788211653356099,4272,7
223,Single Session,Open Set,COG-BCI Flanker,AR+LDA,17,session_2,0.6833333333333333,0.9666666666666667,0.9666666666666667,0.13070297166706907,4272,7
224,Single Session,Open Set,COG-BCI Flanker,AR+LDA,17,session_3,1.0,1.0,1.0,0.1967895793801838,4272,7
225,Single Session,Open Set,COG-BCI Flanker,AR+LDA,18,session_1,0.3214285714285714,0.8035714285714286,0.8035714285714286,0.036873678663439255,4272,7
226,Single Session,Open Set,COG-BCI Flanker,AR+LDA,18,session_2,0.6333333333333333,0.9833333333333334,0.9833333333333334,0.09531105606367632,4272,7
227,Single Session,Open Set,COG-BCI Flanker,AR+LDA,18,session_3,0.85,0.9833333333333334,0.9833333333333334,0.20601615773791668,4272,7
228,Single Session,Open Set,COG-BCI Flanker,AR+LDA,19,session_1,0.19999999999999998,0.6590248402484025,0.6734024840248403,0.09161350478456397,4272,7
229,Single Session,Open Set,COG-BCI Flanker,AR+LDA,19,session_2,0.5833333333333334,0.8500000000000001,0.8500000000000001,0.07574609123201266,4272,7
230,Single Session,Open Set,COG-BCI Flanker,AR+LDA,19,session_3,0.2,0.4833333333333334,0.4833333333333334,0.057987518491941295,4272,7
231,Single Session,Open Set,COG-BCI Flanker,AR+LDA,20,session_1,0.5833333333333334,0.75,0.75,0.09284564308713826,4272,7
232,Single Session,Open Set,COG-BCI Flanker,AR+LDA,20,session_2,0.04999999999999999,0.15,0.15,0.004827307107715691,4272,7
233,Single Session,Open Set,COG-BCI Flanker,AR+LDA,20,session_3,0.625,0.875,0.875,0.15106723932760674,4272,7
234,Single Session,Open Set,COG-BCI Flanker,AR+LDA,21,session_1,0.11538461538461539,0.40384615384615385,0.40384615384615385,0.028889834931584132,4272,7
235,Single Session,Open Set,COG-BCI Flanker,AR+LDA,21,session_2,0.5666666666666667,0.7166666666666668,0.7166666666666668,0.1019637250784898,4272,7
236,Single Session,Open Set,COG-BCI Flanker,AR+LDA,21,session_3,0.35714285714285715,0.4821428571428571,0.4821428571428571,0.07730191503674727,4272,7
237,Single Session,Open Set,COG-BCI Flanker,AR+LDA,22,session_1,0.06250000000000003,0.7102704360376937,0.7460270436037694,0.06250250000000196,4272,7
238,Single Session,Open Set,COG-BCI Flanker,AR+LDA,22,session_2,0.5535714285714286,0.9642857142857143,0.9642857142857143,0.06253133521214399,4272,7
239,Single Session,Open Set,COG-BCI Flanker,AR+LDA,22,session_3,0.25,0.6666666666666667,0.6666666666666667,0.045656608074871124,4272,7
240,Single Session,Open Set,COG-BCI Flanker,AR+LDA,23,session_1,0.38888888888888895,0.9444444444444444,0.9444444444444444,0.05395188715709104,4272,7
241,Single Session,Open Set,COG-BCI Flanker,AR+LDA,23,session_2,0.8636363636363635,0.9772727272727273,0.9772727272727273,0.2586243648362557,4272,7
242,Single Session,Open Set,COG-BCI Flanker,AR+LDA,23,session_3,0.55,0.875,0.875,0.07383134971569523,4272,7
243,Single Session,Open Set,COG-BCI Flanker,AR+LDA,24,session_1,0.2272727272727273,0.6590909090909092,0.6590909090909092,0.06261373862613738,4272,7
244,Single Session,Open Set,COG-BCI Flanker,AR+LDA,24,session_2,0.2727272727272727,0.5681818181818181,0.5681818181818181,0.07074201670740939,4272,7
245,Single Session,Open Set,COG-BCI Flanker,AR+LDA,24,session_3,0.125,0.2142857142857143,0.2142857142857143,0.01703283400370269,4272,7
246,Single Session,Open Set,COG-BCI Flanker,AR+LDA,25,session_1,0.9230769230769231,1.0,1.0,0.17022359971670656,4272,7
247,Single Session,Open Set,COG-BCI Flanker,AR+LDA,25,session_2,0.4833333333333334,0.9166666666666667,0.9166666666666667,0.07331775021401538,4272,7
248,Single Session,Open Set,COG-BCI Flanker,AR+LDA,25,session_3,0.7321428571428572,0.9821428571428572,0.9821428571428572,0.13239367380856704,4272,7
249,Single Session,Open Set,COG-BCI Flanker,AR+LDA,26,session_1,0.26785714285714285,0.5535714285714286,0.5535714285714286,0.06924439108619634,4272,7
250,Single Session,Open Set,COG-BCI Flanker,AR+LDA,26,session_2,0.033333333333333326,0.3535830358303583,0.3803583035830358,0.021046436391964594,4272,7
251,Single Session,Open Set,COG-BCI Flanker,AR+LDA,26,session_3,0.7333333333333334,1.0,1.0,0.08288739576459292,4272,7
252,Single Session,Open Set,COG-BCI Flanker,AR+LDA,27,session_1,0.6051780160658748,0.8571428571428572,0.8571428571428572,0.0955868863781533,4272,7
253,Single Session,Open Set,COG-BCI Flanker,AR+LDA,27,session_2,0.8666666666666667,0.9666666666666667,0.9666666666666667,0.0958544286945903,4272,7
254,Single Session,Open Set,COG-BCI Flanker,AR+LDA,27,session_3,0.9166666666666667,1.0,1.0,0.20444756554316282,4272,7
255,Single Session,Open Set,COG-BCI Flanker,AR+LDA,28,session_1,0.9230769230769231,1.0,1.0,0.14615554729206776,4272,7
256,Single Session,Open Set,COG-BCI Flanker,AR+LDA,28,session_2,0.32500000000000007,0.8,0.8,0.13402968732814097,4272,7
257,Single Session,Open Set,COG-BCI Flanker,AR+LDA,28,session_3,0.9318181818181819,0.9545454545454546,0.9545454545454546,0.2169368688766606,4272,7
258,Single Session,Open Set,COG-BCI Flanker,AR+LDA,29,session_1,0.25,0.625,0.625,0.0507526202106848,4272,7
259,Single Session,Open Set,COG-BCI Flanker,AR+LDA,29,session_2,0.1333333333333333,0.33333333333333337,0.33333333333333337,0.0726128342032115,4272,7
260,Single Session,Open Set,COG-BCI Flanker,AR+LDA,29,session_3,0.4285714285714286,0.8392857142857143,0.8392857142857143,0.05521206995721271,4272,7
261,Single Session,Open Set,COG-BCI Flanker,AR+NB,1,session_1,0.9334892858732509,0.9933489285873252,0.9993348928587326,0.19256409482462927,4272,7
